current_uA,voltage_V
6.1000000000000005,0.00035768566994862696
6.2,0.00036393680817393
6.300000000000001,0.0003698645337571711
6.4,0.000376323036329438
6.5,0.0003820966822534022
6.6000000000000005,0.00038876483609163445
6.7,0.0003946630584672039
6.800000000000001,0.00040109444145203823
6.9,0.0004072308016504346
7.0,0.00041395365163072784
7.1000000000000005,0.0004203784717046551
7.2,0.00042586692215143166
7.300000000000001,0.0004326274436948855
7.4,0.0004389301154759214
7.5,0.0004452907504177838
7.6000000000000005,0.00045177575795651517
7.7,0.00045814054053334763
7.800000000000001,0.00046452471942625984
7.9,0.00047160994119118885
8.0,0.00047759063204796384
8.1,0.0004845292491605483
8.200000000000001,0.0004907121180049192
8.3,0.0004973099871784168
8.4,0.0005041694678020456
8.5,0.0005111297990772259
8.6,0.0005176592834473944
8.700000000000001,0.0005243540996850872
8.8,0.0005311633656159137
8.9,0.0005380167804477125
9.0,0.0005450984029195754
9.1,0.0005517154444875622
9.200000000000001,0.0005586762376398448
9.3,0.000565272782739874
9.4,0.0005722103902901772
9.5,0.000579577104761817
9.600000000000001,0.0005867026722018321
9.700000000000001,0.0005935029316372934
9.8,0.0006007990468305992
9.9,0.0006075542197923255
10.0,0.0006153875556858678
10.100000000000001,0.0006223733580935238
10.200000000000001,0.0006292994376057824
10.3,0.000637165221944658
10.4,0.000644441149698457
10.5,0.0006516442658796429
10.600000000000001,0.0006591356548378067
10.700000000000001,0.0006667575505798386
10.8,0.0006736006247779786
10.9,0.0006815058782627793
11.0,0.0006893197841981139
11.100000000000001,0.0006969834507663597
11.200000000000001,0.0007049201524747696
11.3,0.0007121656812195271
11.4,0.0007205113822435278
11.5,0.0007282419661123055
11.600000000000001,0.000736069476750995
11.700000000000001,0.0007444252031825366
11.8,0.0007526486649280173
11.9,0.0007608114734807472
12.0,0.0007687610385551498
12.100000000000001,0.0007771061060892349
12.200000000000001,0.0007848245645496476
12.3,0.0007937824856881577
12.4,0.0008025661003964195
12.5,0.0008106043978072078
12.600000000000001,0.0008191202093035086
12.700000000000001,0.0008278104448366916
12.8,0.0008365359994066283
12.9,0.0008455142224036725
13.0,0.0008541162319357835
13.100000000000001,0.0008632648546524584
13.200000000000001,0.0008721290139228346
13.3,0.0008816150895802104
13.4,0.0008905817564317615
13.5,0.0008999405780349191
13.600000000000001,0.0009088429390338907
13.700000000000001,0.0009187521321626482
13.8,0.0009281331320603721
13.9,0.000937959922421465
14.0,0.0009482441267904283
14.100000000000001,0.0009572591464143135
14.200000000000001,0.0009671453257686032
14.3,0.000977101490283899
14.4,0.0009873720307270405
14.5,0.0009976478790277086
14.600000000000001,0.001007838470093559
14.700000000000001,0.0010182011023094652
14.8,0.001028393915965622
14.9,0.0010390052183178323
15.0,0.0010500535042681962
15.100000000000001,0.0010608109609651956
15.200000000000001,0.0010716475313642035
15.3,0.0010832491168395954
15.4,0.0010946043513232365
15.5,0.0011058366119295227
15.600000000000001,0.0011174401811832014
15.700000000000001,0.0011289929247403254
15.8,0.0011413541773245873
15.9,0.0011527556874864025
16.0,0.0011650627674568224
16.1,0.0011774148289458136
16.2,0.0011903288000271897
16.3,0.0012033275039437434
16.400000000000002,0.0012166076681430155
16.5,0.0012313034151203483
16.6,0.0012474914748485198
16.7,0.0012701440539229817
16.8,0.00132489461768039
16.900000000000002,0.034763250814742026
17.0,0.004693491059328422
17.1,0.051611446567995885
17.2,0.05984259151364042
17.3,0.050034864881777136
17.400000000000002,0.04801363014052308
17.5,0.04897530126503484
17.6,0.05321500053380275
17.7,0.062435933474198436
17.8,0.062197529953831834
17.900000000000002,0.04047824844033983
18.0,0.04691170940556764
18.1,0.05332101400895272
18.2,0.06265418478842781
18.3,0.048596956679442374
18.400000000000002,0.05668226473035416
18.5,0.05870081425507112
18.6,0.052493809292756315
18.7,0.06022751824930551
18.8,0.06364574677746544
18.900000000000002,0.05899066500509436
19.0,0.058776299726882635
19.1,0.056385683242037354
19.200000000000003,0.06302508933173066
19.3,0.06362672230321416
19.400000000000002,0.06344122010418309
19.5,0.06413464077324564
19.6,0.06324099748464106
19.700000000000003,0.08874803970803545
19.8,0.06935518808526174
19.900000000000002,0.08810248847134221
20.0,0.09102314780956974
20.1,0.08234725408131104
20.200000000000003,0.09384248328024287
20.3,0.08797187918211713
20.400000000000002,0.0953976045279331
20.5,0.1053329734629363
20.6,0.09997488347790169
